loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
24.98883171081543,10.216183256853217,1771610595,,False,1,7edbdb34,2026-02-21_02-03-15,64.96234107017517,64.96234107017517,21968,LAPTOP-1NRKBOP9,127.0.0.1,64.96234107017517,1
