loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
52.8455249786377,44.66228653323494,1771959367,,False,1,c56a6fef,2026-02-25_02-56-07,145.81124806404114,145.81124806404114,7724,LAPTOP-1NRKBOP9,127.0.0.1,145.81124806404114,1
