loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
54.68929328918457,47.36419796454727,1771981027,,False,1,d3699036,2026-02-25_08-57-07,174.99680352210999,174.99680352210999,49876,LAPTOP-1NRKBOP9,127.0.0.1,174.99680352210999,1
