loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
26.379281425476073,7.842988409600948,1771935119,,False,1,ad166b1c,2026-02-24_20-11-59,68.87096691131592,68.87096691131592,11912,LAPTOP-1NRKBOP9,127.0.0.1,68.87096691131592,1
