loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
28.823450660705568,14.182873261849055,1771528414,,False,1,4c965a33,2026-02-20_03-13-34,187.69754028320312,187.69754028320312,20404,LAPTOP-1NRKBOP9,127.0.0.1,187.69754028320312,1
