loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
13.524615287780762,1.9147008917290247,1771971009,,False,1,2f33d149,2026-02-25_06-10-09,193.7657961845398,193.7657961845398,25204,LAPTOP-1NRKBOP9,127.0.0.1,193.7657961845398,1
