loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
26.95793628692627,17.773205013787997,1771521053,,False,1,d2cd46c2,2026-02-20_01-10-53,166.71455645561218,166.71455645561218,4216,LAPTOP-1NRKBOP9,127.0.0.1,166.71455645561218,1
