loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
52.08182716369629,44.093898812073704,1771981097,,False,1,d01929c4,2026-02-25_08-58-17,193.44117975234985,193.44117975234985,47156,LAPTOP-1NRKBOP9,127.0.0.1,193.44117975234985,1
