loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
26.992600631713866,14.793756258279082,1771507986,,False,1,e8cecd65,2026-02-19_21-33-06,165.44815802574158,165.44815802574158,23884,LAPTOP-1NRKBOP9,127.0.0.1,165.44815802574158,1
