loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
26.400318717956544,16.075752696996542,1771510896,,False,1,e87d297b,2026-02-19_22-21-36,142.19082379341125,142.19082379341125,4028,LAPTOP-1NRKBOP9,127.0.0.1,142.19082379341125,1
