loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
16.178692054748534,17.430103570222855,0.7675675675675675,23.732047450139717,4.780517526236578,1773219760,,False,1,9186a8eb,2026-03-11_17-02-40,181.94909811019897,181.94909811019897,46664,LAPTOP-1NRKBOP9,127.0.0.1,181.94909811019897,1
