loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
10.669089794158936,2.8714080409119895,1772776831,,False,1,d872bac7,2026-03-06_14-00-31,901.7204124927521,901.7204124927521,26552,LAPTOP-1NRKBOP9,127.0.0.1,901.7204124927521,1
