loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
27.9789737701416,5.650139765874085,1772769855,,False,1,1f02f793,2026-03-06_12-04-15,85.92653441429138,85.92653441429138,16100,LAPTOP-1NRKBOP9,127.0.0.1,85.92653441429138,1
