loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
19.0071533203125,21.217289865016937,0.7794871794871796,27.577468484945786,11.350070382434541,1773215846,,False,1,a7e9a19a,2026-03-11_15-57-26,116.76147556304932,116.76147556304932,3980,LAPTOP-1NRKBOP9,127.0.0.1,116.76147556304932,1
