loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
13.765482902526855,16.965119457244874,0.5641025641025641,23.213993098674678,3.888149868143093,1775722145,,False,1,3158699b,2026-04-09_16-09-05,52.08986139297485,52.08986139297485,37556,LAPTOP-1NRKBOP9,127.0.0.1,52.08986139297485,1
