loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
25.11744842529297,11.472810661858116,1771610175,,False,1,e3a4b9ce,2026-02-21_01-56-15,345.926255941391,345.926255941391,31748,LAPTOP-1NRKBOP9,127.0.0.1,345.926255941391,1
