loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
27.258652877807616,12.06687713176394,1771602881,,False,1,8fd2419a,2026-02-20_23-54-41,204.32499527931213,204.32499527931213,23448,LAPTOP-1NRKBOP9,127.0.0.1,204.32499527931213,1
