loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
13.982664012908936,18.368752151727676,0.7878787878787878,21.614501779639358,8.94072339729908,1773239899,,False,1,6d7be98d,2026-03-11_22-38-19,309.3137331008911,309.3137331008911,1720,LAPTOP-1NRKBOP9,127.0.0.1,309.3137331008911,1
