loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.36260108947754,3.1063872597084963,1772777587,,False,1,23b07ace,2026-03-06_14-13-07,104.85496306419373,104.85496306419373,34652,LAPTOP-1NRKBOP9,127.0.0.1,104.85496306419373,1
