loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
10.667206954956054,2.050420872410311,1771982731,,False,1,bf03c887,2026-02-25_09-25-31,293.007785320282,293.007785320282,54348,LAPTOP-1NRKBOP9,127.0.0.1,293.007785320282,1
