loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
25.851339530944824,14.769451457564607,1771591820,,False,1,e417ebdf,2026-02-20_20-50-20,182.04808473587036,182.04808473587036,31196,LAPTOP-1NRKBOP9,127.0.0.1,182.04808473587036,1
