loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
9.578190803527832,5.862109306065766,1772779230,,False,1,4494d5c4,2026-03-06_14-40-30,197.2392213344574,197.2392213344574,16076,LAPTOP-1NRKBOP9,127.0.0.1,197.2392213344574,1
