loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
17.619009971618652,26.537052989006042,0.44516129032258067,31.128512965094657,5.7262185343952074,1773234126,,False,1,a79ba42c,2026-03-11_21-02-06,167.18322563171387,167.18322563171387,47472,LAPTOP-1NRKBOP9,127.0.0.1,167.18322563171387,1
