loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
9.324833106994628,1.9733842988710475,1771955254,,False,1,67fc004c,2026-02-25_01-47-34,212.24041223526,212.24041223526,49012,LAPTOP-1NRKBOP9,127.0.0.1,212.24041223526,1
