loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
11.483015251159667,16.639423072338104,0.8363636363636363,18.111205809224735,5.172699652202601,1773255882,,False,1,dac44e79,2026-03-12_03-04-42,310.30935549736023,310.30935549736023,50228,LAPTOP-1NRKBOP9,127.0.0.1,310.30935549736023,1
