loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
24.284027671813966,11.82319612441742,1771516812,,False,1,b4f9f932,2026-02-20_00-00-12,353.59115767478943,353.59115767478943,14044,LAPTOP-1NRKBOP9,127.0.0.1,353.59115767478943,1
