loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
15.35110912322998,26.319471740722655,0.7948717948717949,25.298232696728828,5.626760054548302,1775655765,,False,1,d161d149,2026-04-08_21-42-45,109.58480763435364,109.58480763435364,29884,LAPTOP-1NRKBOP9,127.0.0.1,109.58480763435364,1
