loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
28.721176147460938,17.619247358088693,1771496786,,False,1,720a311b,2026-02-19_18-26-26,86.7801411151886,86.7801411151886,62172,LAPTOP-1NRKBOP9,127.0.0.1,86.7801411151886,1
