loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
24.4234899520874,13.395534614324415,1771498279,,False,1,6abb1736,2026-02-19_18-51-19,439.8683035373688,439.8683035373688,42700,LAPTOP-1NRKBOP9,127.0.0.1,439.8683035373688,1
