loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
428.7423980712891,437.43918499946597,0.31351351351351353,566.8390184359938,465.62246530465694,1773246402,,False,1,c2fd83ee,2026-03-12_00-26-42,174.72597575187683,174.72597575187683,24520,LAPTOP-1NRKBOP9,127.0.0.1,174.72597575187683,1
