loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
15.183908271789551,19.73627135157585,0.7027027027027027,24.07776265023528,2.813956523778705,1773259887,,False,1,f5a51027,2026-03-12_04-11-27,133.13272142410278,133.13272142410278,52024,LAPTOP-1NRKBOP9,127.0.0.1,133.13272142410278,1
