loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
16.543040657043456,20.99323034286499,0.6727272727272727,26.113737032630226,8.359299490272159,1773233388,,False,1,272a1b3b,2026-03-11_20-49-48,316.6985697746277,316.6985697746277,48220,LAPTOP-1NRKBOP9,127.0.0.1,316.6985697746277,1
