loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
15.928050994873047,20.226061791181564,0.664516129032258,25.350708241904936,4.696542065682531,1773211683,,False,1,0cd50cc8,2026-03-11_14-48-03,332.82232308387756,332.82232308387756,13080,LAPTOP-1NRKBOP9,127.0.0.1,332.82232308387756,1
