loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
25.9185432434082,10.66256259116778,1771611736,,False,1,8eac3616,2026-02-21_02-22-16,121.33990025520325,121.33990025520325,31996,LAPTOP-1NRKBOP9,127.0.0.1,121.33990025520325,1
