loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
27.938923835754395,14.364842156463675,1771588814,,False,1,2eddba0f,2026-02-20_20-00-14,33.63494420051575,33.63494420051575,32400,LAPTOP-1NRKBOP9,127.0.0.1,33.63494420051575,1
