loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
18.541997337341307,23.946950054168703,0.5818181818181818,29.9079005354101,7.41939034929028,1775657776,,False,1,76a707c5,2026-04-08_22-16-16,88.92832922935486,88.92832922935486,15048,LAPTOP-1NRKBOP9,127.0.0.1,88.92832922935486,1
