loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
9.66451587677002,2.6658265195305835,1772770761,,False,1,5b7a44c9,2026-03-06_12-19-21,183.48225212097168,183.48225212097168,20892,LAPTOP-1NRKBOP9,127.0.0.1,183.48225212097168,1
