loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
19.111860847473146,27.880992591381073,0.39999999999999997,33.47615862488747,8.689516355702134,1773249898,,False,1,ebf35907,2026-03-12_01-24-58,179.98468828201294,179.98468828201294,6876,LAPTOP-1NRKBOP9,127.0.0.1,179.98468828201294,1
