loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.094915008544923,32.36011326313019,0.4387096774193549,35.415852213290435,6.503613073967633,1773264031,,False,1,3949296f,2026-03-12_05-20-31,321.9076421260834,321.9076421260834,8408,LAPTOP-1NRKBOP9,127.0.0.1,321.9076421260834,1
