loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
17.02301654815674,20.880335122346878,0.5333333333333334,27.953783751527467,6.704372246743396,1773197622,,False,1,77af11a0,2026-03-11_10-53-42,453.27445793151855,453.27445793151855,29704,LAPTOP-1NRKBOP9,127.0.0.1,453.27445793151855,1
