loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
9.681165409088134,2.973559106848222,1771932917,,False,1,1802e8af,2026-02-24_19-35-17,220.943621635437,220.943621635437,5464,LAPTOP-1NRKBOP9,127.0.0.1,220.943621635437,1
