loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
54.302670288085935,40.34987242887344,1771961878,,False,1,09772bc8,2026-02-25_03-37-58,221.15992069244385,221.15992069244385,28732,LAPTOP-1NRKBOP9,127.0.0.1,221.15992069244385,1
