loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
10.089195442199706,4.199239217436013,1772792358,,False,1,a998dfa2,2026-03-06_18-19-18,269.58828926086426,269.58828926086426,35928,LAPTOP-1NRKBOP9,127.0.0.1,269.58828926086426,1
