loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
28.25087699890137,10.232447854965812,1771612738,,False,1,0c85fe3c,2026-02-21_02-38-58,505.7558944225311,505.7558944225311,7696,LAPTOP-1NRKBOP9,127.0.0.1,505.7558944225311,1
