loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
8.545039176940918,2.542028701288013,1772848682,,False,1,fbaa3f25,2026-03-07_09-58-02,694.3612337112427,694.3612337112427,46576,LAPTOP-1NRKBOP9,127.0.0.1,694.3612337112427,1
