loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
15.028891944885254,24.55063819885254,0.6580645161290322,25.813438243250694,6.154716273562862,1775674491,,False,1,4bcfc673,2026-04-09_02-54-51,106.92772889137268,106.92772889137268,37148,LAPTOP-1NRKBOP9,127.0.0.1,106.92772889137268,1
