loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
27.55492572784424,16.565022547051335,1771496939,,False,1,5dc99a0b,2026-02-19_18-28-59,67.98965835571289,67.98965835571289,53824,LAPTOP-1NRKBOP9,127.0.0.1,67.98965835571289,1
