loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
23.607773971557616,4.863007060395657,1772766760,,False,1,c8aba9ed,2026-03-06_11-12-40,82.74643564224243,82.74643564224243,28180,LAPTOP-1NRKBOP9,127.0.0.1,82.74643564224243,1
