loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.857143783569335,31.299202919006348,0.5487179487179488,34.75972517209175,6.0433767800065095,1775720048,,False,1,21eeb7b2,2026-04-09_15-34-08,217.09985280036926,217.09985280036926,12788,LAPTOP-1NRKBOP9,127.0.0.1,217.09985280036926,1
