loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
10.465885734558105,3.1774216236265644,1772759556,,False,1,7bcd7351,2026-03-06_09-12-36,249.81545877456665,249.81545877456665,7400,LAPTOP-1NRKBOP9,127.0.0.1,249.81545877456665,1
