loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
15.065920448303222,16.29531756043434,0.5515151515151515,24.43936420128201,7.6679248722011435,1773225569,,False,1,2d3cbd1c,2026-03-11_18-39-29,335.1081488132477,335.1081488132477,31392,LAPTOP-1NRKBOP9,127.0.0.1,335.1081488132477,1
