loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
25.767448043823244,5.387639534575301,1771958650,,False,1,d53a93f9,2026-02-25_02-44-10,56.601478576660156,56.601478576660156,21096,LAPTOP-1NRKBOP9,127.0.0.1,56.601478576660156,1
