loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
220.49503898620605,218.49423656463622,0.37435897435897436,292.2997202120072,389.4876632166701,1775721633,,False,1,0e1dcdf3,2026-04-09_16-00-33,103.96422958374023,103.96422958374023,37868,LAPTOP-1NRKBOP9,127.0.0.1,103.96422958374023,1
