loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
28.14361228942871,10.478219712643842,1771491605,,False,1,982f5fda,2026-02-19_17-00-05,403.9678113460541,403.9678113460541,61592,LAPTOP-1NRKBOP9,127.0.0.1,403.9678113460541,1
