loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
30.04989013671875,9.852418981143613,1772767142,,False,1,62cc4384,2026-03-06_11-19-02,214.74171233177185,214.74171233177185,27536,LAPTOP-1NRKBOP9,127.0.0.1,214.74171233177185,1
