loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
30.669939041137695,35.10903348922729,0.5636363636363636,45.56628545154225,30.384271574018687,1775657965,,False,1,99a717ca,2026-04-08_22-19-25,169.6182668209076,169.6182668209076,18428,LAPTOP-1NRKBOP9,127.0.0.1,169.6182668209076,1
