loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
29.111157608032226,27.860762178897858,0.7870967741935484,39.5984185197661,29.32656566585653,1773238180,,False,1,dcea51c5,2026-03-11_22-09-40,190.62095022201538,190.62095022201538,29740,LAPTOP-1NRKBOP9,127.0.0.1,190.62095022201538,1
