loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
27.630808448791505,17.959515262072596,1771526939,,False,1,ba7c3678,2026-02-20_02-48-59,145.78368639945984,145.78368639945984,21660,LAPTOP-1NRKBOP9,127.0.0.1,145.78368639945984,1
