loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
10.501551628112793,0.6136399321861862,1771923694,,False,1,6a9c446d,2026-02-24_17-01-34,1402.8034040927887,1402.8034040927887,46416,LAPTOP-1NRKBOP9,127.0.0.1,1402.8034040927887,1
