loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
51.28849220275879,43.229247611188796,1771960352,,False,1,f4c00aa2,2026-02-25_03-12-32,330.04338216781616,330.04338216781616,28120,LAPTOP-1NRKBOP9,127.0.0.1,330.04338216781616,1
