loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
65.00661010742188,45.52068203747402,1771981640,,False,1,df2b0c5c,2026-02-25_09-07-20,85.52751517295837,85.52751517295837,23648,LAPTOP-1NRKBOP9,127.0.0.1,85.52751517295837,1
