loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
8.514350128173827,1.4257423729240055,1772777980,,False,1,e8caaa10,2026-03-06_14-19-40,111.79429483413696,111.79429483413696,25488,LAPTOP-1NRKBOP9,127.0.0.1,111.79429483413696,1
