loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
27.509078979492188,9.865309982520095,1771607213,,False,1,b5fa17b2,2026-02-21_01-06-53,372.4872500896454,372.4872500896454,38936,LAPTOP-1NRKBOP9,127.0.0.1,372.4872500896454,1
