loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
9.251844596862792,2.194699862669493,1772771876,,False,1,467bb4a9,2026-03-06_12-37-56,44.978201389312744,44.978201389312744,28924,LAPTOP-1NRKBOP9,127.0.0.1,44.978201389312744,1
